Symbol,Date,Open,High,Low,Close,Volume
ADMS,08-Sep-2015,19.13,19.99,19.09,19.75,89700
ADP,08-Sep-2015,77.34,78.25,77.02,78.2,1764400
ADRA,08-Sep-2015,26.41,26.76,26.41,26.76,3200
ADRD,08-Sep-2015,21.76,21.83,21.68,21.8,3700
ADRE,08-Sep-2015,29.18,29.36,29.05,29.16,10100
ADRO,08-Sep-2015,19.66,19.66,18.49,19.24,329500
ADRU,08-Sep-2015,21.52,21.55,21.52,21.55,1200
ADSK,08-Sep-2015,46.12,46.85,46.01,46.81,3951100
ADTN,08-Sep-2015,15.7,15.77,15.44,15.5,427500
ADUS,08-Sep-2015,29.79,29.85,28.87,29.48,85100
ADXS,08-Sep-2015,13.85,14.27,13.57,14.21,741700
ADXSW,08-Sep-2015,9.73,10.15,9.69,10.09,4900
AEGN,08-Sep-2015,18.04,18.25,17.82,18.12,218100
AEGR,08-Sep-2015,18.05,18.1,17.61,18.05,438300
AEHR,08-Sep-2015,2.3,2.3,2.3,2.3,800
AEIS,08-Sep-2015,24.33,24.83,24.14,24.7,327500
AEMD,08-Sep-2015,7.65,7.73,7.08,7.24,125000
AEPI,08-Sep-2015,58.72,63.9,57.26,61.77,69400
AERI,08-Sep-2015,16.45,16.74,16.02,16.44,520200
AETI,08-Sep-2015,3.46,3.46,2.88,3,8400
AEY,08-Sep-2015,2.39,2.39,2.32,2.36,2200
AEZS,08-Sep-2015,0.08,0.08,0.08,0.08,15083600
AFAM,08-Sep-2015,46.02,46.2,44.62,45.32,80000
AFCB,08-Sep-2015,25.64,25.64,25.64,25.64,0
AFFX,08-Sep-2015,9.26,9.56,9.17,9.55,732300
AFH,08-Sep-2015,16.15,16.39,16.07,16.11,98100
AFMD,08-Sep-2015,9.5,10.49,9.48,10.47,201800
AFOP,08-Sep-2015,19.5,19.5,18.96,18.98,194900
AFSI,08-Sep-2015,58.11,59.41,57.59,59.22,547000
AGEN,08-Sep-2015,7.02,7.18,6.87,7.14,713900
AGFS,08-Sep-2015,9.94,10.41,9.89,10.3,260300
AGFSW,08-Sep-2015,1.9,2.35,1.9,2.35,30100
AGII,08-Sep-2015,55.11,55.25,54.7,54.91,106700
AGIIL,08-Sep-2015,25.16,25.36,25.16,25.36,16400
AGIO,08-Sep-2015,86.78,89.67,85.1,89.13,400500
AGNC,08-Sep-2015,19.12,19.15,18.99,19.09,3264700
AGNCB,08-Sep-2015,24.25,24.33,24.25,24.3,10700
AGNCP,08-Sep-2015,25.4,25.4,25.36,25.4,4600
AGRX,08-Sep-2015,8.33,8.98,8.26,8.71,128800
AGTC,08-Sep-2015,16.54,17.23,16.29,16.96,68000
AGYS,08-Sep-2015,9.65,9.78,9.52,9.56,24100
AGZD,08-Sep-2015,48.1,48.11,47.94,47.98,900
AHGP,08-Sep-2015,35.72,35.97,35.44,35.81,44500
AHPI,08-Sep-2015,1.44,1.44,1.44,1.44,0
AIMC,08-Sep-2015,23.82,24.22,23.6,23.75,164900
AIMT,08-Sep-2015,23.18,23.98,22.5,22.82,267400
AINV,08-Sep-2015,6.5,6.52,6.45,6.5,919100
AIQ,08-Sep-2015,14.71,15,14.34,14.69,20300
AIRM,08-Sep-2015,36.58,37,36.2,36.76,278500
AIRR,08-Sep-2015,16.97,16.97,16.53,16.57,3300
AIRT,08-Sep-2015,22.65,22.71,22.49,22.71,6100
AIXG,08-Sep-2015,6.84,6.92,6.8,6.91,46700
AKAM,08-Sep-2015,73.75,74.35,73.06,74.28,1417600
AKAO,08-Sep-2015,7.16,7.16,6.89,6.97,73300
AKBA,08-Sep-2015,7.28,7.83,7.28,7.81,904700
AKER,08-Sep-2015,2.78,2.85,2.75,2.8,5200
AKRX,08-Sep-2015,39.41,40.03,38.76,39.92,737600
ALCO,08-Sep-2015,42.13,43.03,41.73,41.92,27300
ALDR,08-Sep-2015,41.52,42.48,41,42.14,494400
ALDX,08-Sep-2015,7.5,7.8,7.14,7.16,24400
ALGN,08-Sep-2015,55.21,55.52,54.7,55.4,475100
ALGT,08-Sep-2015,205.99,211.95,205.99,210.85,166600
ALIM,08-Sep-2015,2.98,3.03,2.91,2.96,201500
ALKS,08-Sep-2015,65.54,68.91,65.09,68.79,1139500
ALLB,08-Sep-2015,23.31,23.31,23.2,23.3,6300
ALLT,08-Sep-2015,5.18,5.21,5.11,5.16,54300
ALNY,08-Sep-2015,100.02,104.92,98.32,104.75,951900
ALOG,08-Sep-2015,82.35,83.4,80.98,82.57,72200
ALOT,08-Sep-2015,13.9,13.95,13.75,13.91,1100
ALQA,08-Sep-2015,4.58,4.58,4.42,4.45,23700
ALRM,08-Sep-2015,16.35,16.45,16.13,16.22,178400
ALSK,08-Sep-2015,2.29,2.3,2.16,2.29,128800
ALTR,08-Sep-2015,50.55,50.6,50.09,50.2,6253100
ALTY,08-Sep-2015,14.31,14.31,14.29,14.3,400
ALXA,08-Sep-2015,1.31,1.4,1.3,1.4,78400
ALXN,08-Sep-2015,175.31,177.35,170.58,176.93,1557700
AMAG,08-Sep-2015,62.13,62.39,60.2,62.23,690200
AMAT,08-Sep-2015,15.68,15.8,15.62,15.73,14935200
AMBA,08-Sep-2015,74.54,75.47,71.11,72.87,3128700
AMBC,08-Sep-2015,16.48,16.62,16.21,16.32,361800
AMBCW,08-Sep-2015,8.25,8.25,8.25,8.25,2300
AMCC,08-Sep-2015,5.8,5.94,5.58,5.93,519900
AMCN,08-Sep-2015,4.58,4.7,4.47,4.63,583000
AMCX,08-Sep-2015,73.87,74.61,72.77,74.54,847500
AMD,08-Sep-2015,1.85,1.88,1.83,1.88,6009400
AMDA,08-Sep-2015,0.47,0.47,0.31,0.41,5014200
AMED,08-Sep-2015,40.26,41.49,40.03,41.36,314000
AMGN,08-Sep-2015,151.6,154.66,151,154.56,4508300
AMIC,08-Sep-2015,10.01,10.01,9.9,9.9,500
AMKR,08-Sep-2015,5.37,5.55,5.25,5.52,1387200
AMNB,08-Sep-2015,23.2,23.68,23.18,23.54,24300
AMOT,08-Sep-2015,17.88,18.27,17.21,18.02,216800
AMOV,08-Sep-2015,17.8,17.89,17.79,17.89,1500
AMPH,08-Sep-2015,13.53,14.46,13.46,14.36,266100
AMRB,08-Sep-2015,10.25,10.35,9.88,10.01,5000
AMRI,08-Sep-2015,20.22,20.85,19.99,20.65,320100
AMRK,08-Sep-2015,10.62,11.11,10.55,10.88,68600
AMRN,08-Sep-2015,2.39,2.4,2.34,2.38,2122500
AMRS,08-Sep-2015,1.84,1.84,1.73,1.78,172300
AMSC,08-Sep-2015,4.96,5.25,4.94,5.2,75500
AMSF,08-Sep-2015,46.56,47.49,46.46,47.19,42800
AMSG,08-Sep-2015,79.23,81.45,79.16,80.98,401600
AMSGP,08-Sep-2015,152.5,153.89,152.38,153.89,26500
AMSWA,08-Sep-2015,9.25,9.25,9.01,9.1,33100
AMTX,08-Sep-2015,3.02,3.1,2.87,3.05,17900
AMWD,08-Sep-2015,67.5,69.3,67.5,68.68,187100
AMZN,08-Sep-2015,508.69,518.35,508.51,517.54,3810600
ANAC,08-Sep-2015,135,136.8,132.6,135.94,479500
ANAD,08-Sep-2015,0.32,0.33,0.28,0.28,538300
ANAT,08-Sep-2015,99.38,99.38,97.62,98.25,122100
ANCB,08-Sep-2015,21.67,21.85,21.5,21.77,8800
ANCX,08-Sep-2015,20,20.42,19.79,20.27,30900
ANDE,08-Sep-2015,33.69,34.28,33.52,33.94,86400
ANGI,08-Sep-2015,5.1,5.26,4.88,5.21,458100
ANGO,08-Sep-2015,14.68,14.7,14.5,14.52,77100
ANIK,08-Sep-2015,36.71,36.87,36,36.47,108700
ANIP,08-Sep-2015,53.01,54.04,51.77,53.95,172300
ANSS,08-Sep-2015,91.25,92.78,90.96,92.47,356000
ANTH,08-Sep-2015,7.47,7.62,7.23,7.57,675000
ANY,08-Sep-2015,2.37,2.56,2.24,2.47,212300
AOSL,08-Sep-2015,8.21,8.31,8.04,8.31,69900
APDN,08-Sep-2015,3.48,3.64,3.46,3.53,74700
APDNW,08-Sep-2015,1.45,1.55,1.45,1.51,22400
APEI,08-Sep-2015,22.04,22.57,21.83,22.33,76600
APIC,08-Sep-2015,7.05,8.14,6.9,8,250200
APOG,08-Sep-2015,52.43,55,52.43,54.76,156600
APOL,08-Sep-2015,11.04,11.63,10.9,11.44,1354400
APPF,08-Sep-2015,17.2,18.37,16.45,16.84,81500
APPS,08-Sep-2015,2.14,2.3,2.08,2.13,251800
APPY,08-Sep-2015,0.43,0.43,0.41,0.43,115300
APRI,08-Sep-2015,1.85,1.85,1.67,1.71,209700
APTO,08-Sep-2015,5.25,5.29,5.1,5.27,6900
APWC,08-Sep-2015,1.75,1.75,1.75,1.75,100
AQMS,08-Sep-2015,5.1,5.1,4.95,5.07,26800
AQXP,08-Sep-2015,16,16.09,15.52,15.7,225800
ARAY,08-Sep-2015,6.63,6.66,6.51,6.57,582300
ARCB,08-Sep-2015,28.98,29.5,28.74,29.37,140800
ARCC,08-Sep-2015,15.61,15.69,15.48,15.6,1646600
ARCI,08-Sep-2015,1.28,1.28,1.1,1.17,11200
ARCW,08-Sep-2015,3.39,3.39,3.16,3.21,30600
ARDM,08-Sep-2015,7.33,7.45,7.14,7.3,1600
ARDX,08-Sep-2015,19.16,20.99,19.08,20.46,291400
AREX,08-Sep-2015,2.52,2.71,2.45,2.58,1212300
ARGS,08-Sep-2015,6.35,6.35,6.18,6.25,44900
ARIA,08-Sep-2015,8.08,8.11,7.8,8.04,4514200
ARII,08-Sep-2015,40.32,41.5,40.16,40.17,247000
ARIS,08-Sep-2015,3.73,3.84,3.72,3.76,16900
ARKR,08-Sep-2015,24.6,25.25,23.05,24.8,12900
ARLP,08-Sep-2015,25.42,25.49,24.6,25.07,122200
ARMH,08-Sep-2015,44.23,44.39,43.83,44.37,2120500
ARNA,08-Sep-2015,2.79,2.81,2.72,2.76,1410900
AROW,08-Sep-2015,27.26,27.28,27.09,27.27,15000
ARQL,08-Sep-2015,1.75,1.77,1.68,1.7,152500
ARRS,08-Sep-2015,26.4,26.89,26.25,26.73,1071200
ARRY,08-Sep-2015,5.74,5.89,5.64,5.86,1464200
ARTNA,08-Sep-2015,21.78,21.85,21.59,21.7,18200
ARTW,08-Sep-2015,4.02,4.02,3.99,3.99,700
ARTX,08-Sep-2015,1.32,1.39,1.3,1.37,114500
ARWA,08-Sep-2015,9.81,9.81,9.81,9.81,200
ARWR,08-Sep-2015,5.61,5.65,5.41,5.48,1042500
ASBB,08-Sep-2015,24.95,24.95,24.95,24.95,200
ASBI,08-Sep-2015,22.85,23.02,22.85,22.98,20100
ASCMA,08-Sep-2015,27.77,28.85,27.47,28.51,151100
ASEI,08-Sep-2015,39.44,39.47,38.64,38.96,42200
ASFI,08-Sep-2015,8.67,8.84,8.39,8.7,10100
ASMB,08-Sep-2015,13.35,13.85,12.93,13.66,54200
ASML,08-Sep-2015,93.72,94.47,92.91,93.88,993400
ASNA,08-Sep-2015,12.35,12.35,12,12.3,3705300
ASND,08-Sep-2015,20.03,20.68,19.34,19.79,37100
ASPS,08-Sep-2015,26.42,26.84,26.02,26.51,231400
ASRV,08-Sep-2015,3.21,3.25,3.2,3.21,5200
ASTC,08-Sep-2015,2.27,2.31,2.13,2.28,28600
ASTE,08-Sep-2015,38.23,38.29,37.62,37.99,276200
ASTI,08-Sep-2015,0.26,0.29,0.21,0.25,4749400
ASUR,08-Sep-2015,5.57,5.84,5.57,5.67,14800
ASYS,08-Sep-2015,5.45,5.46,5.25,5.28,48100
ATAI,08-Sep-2015,2.38,2.39,2.3,2.31,29900
ATAX,08-Sep-2015,5.34,5.34,5.29,5.29,93600
ATEC,08-Sep-2015,0.58,0.58,0.52,0.52,309000
ATHN,08-Sep-2015,134,137.32,133.07,136.59,396800
ATHX,08-Sep-2015,1.15,1.18,1.13,1.18,192700
ATLC,08-Sep-2015,3.86,3.93,3.77,3.85,6000
ATLO,08-Sep-2015,22.77,23.65,22.75,23.24,16600
ATML,08-Sep-2015,7.78,8.1,7.78,8.08,5077400
ATNI,08-Sep-2015,74.01,74.3,73.18,73.69,67200
ATNY,08-Sep-2015,2.4,2.45,2.33,2.39,23500
ATOS,08-Sep-2015,0.87,0.91,0.86,0.88,148700
ATRA,08-Sep-2015,44.47,44.74,41.99,43.76,223000
ATRC,08-Sep-2015,23.74,24.6,23.5,24.34,182100
ATRI,08-Sep-2015,375.4,389.33,374.35,380.37,11700
ATRM,08-Sep-2015,3.11,3.11,2.93,2.93,400
ATRO,08-Sep-2015,49.61,50.66,48.94,50.49,153800
ATRS,08-Sep-2015,1.84,1.87,1.8,1.82,397800
ATSG,08-Sep-2015,8.91,8.94,8.8,8.88,196000
ATTU,08-Sep-2015,13.1,13.34,12.88,13.34,12300
ATVI,08-Sep-2015,28.63,28.89,28.35,28.87,8110600
AUBN,08-Sep-2015,27,27,26.8,26.91,800
AUDC,08-Sep-2015,3.3,3.33,3.21,3.24,38800
AUMA,08-Sep-2015,9.85,9.85,9.85,9.85,0
AUPH,08-Sep-2015,3.44,3.49,3.29,3.46,17300
AVAV,08-Sep-2015,20.68,20.93,20.41,20.57,269400
AVEO,08-Sep-2015,1.39,1.43,1.36,1.37,431100
AVGO,08-Sep-2015,125.4,129.33,124.82,129.16,3547700
AVGR,08-Sep-2015,15,16.13,15,15.93,54700
AVHI,08-Sep-2015,14.07,14.07,13.48,13.56,43100
AVID,08-Sep-2015,8.72,8.79,8.59,8.63,310500
AVNU,08-Sep-2015,13.07,13.09,12.78,13,11200
AVNW,08-Sep-2015,1.21,1.24,1.19,1.22,61200
AWAY,08-Sep-2015,28.28,28.62,28.08,28.5,679500
AWRE,08-Sep-2015,3.24,3.24,3.16,3.16,10600
AXAS,08-Sep-2015,1.65,1.72,1.6,1.66,1452300
AXDX,08-Sep-2015,19.01,19.3,17.3,17.36,298700
AXGN,08-Sep-2015,4.8,4.95,4.7,4.88,116100
AXPW,08-Sep-2015,1.95,2.1,1.76,1.85,537900
AXTI,08-Sep-2015,2.18,2.18,2.12,2.14,26400
AYA,08-Sep-2015,21.06,21.2,20.71,20.87,17600
AZPN,08-Sep-2015,39.2,39.8,38.08,39.58,656000
BABY,08-Sep-2015,40.11,40.72,39.34,40.51,139800
BAGR,08-Sep-2015,2.64,2.81,2.63,2.76,15400
BAMM,08-Sep-2015,3.21,3.21,3.2,3.2,2500
BANF,08-Sep-2015,59.89,61.54,59.81,60.88,16900
BANFP,08-Sep-2015,26.86,26.86,26.86,26.86,100
BANR,08-Sep-2015,44.26,44.95,43.88,44.77,79300
BANX,08-Sep-2015,17.69,17.77,17.6,17.75,5600
BASI,08-Sep-2015,1.62,1.62,1.61,1.61,600
BBBY,08-Sep-2015,62.67,63.44,62.22,63.33,1768600
BBC,08-Sep-2015,32.24,32.86,31.57,32.8,15600
BBCN,08-Sep-2015,14.47,14.7,14.17,14.62,457700
BBEP,08-Sep-2015,2.63,2.86,2.63,2.78,1758200
BBEPP,08-Sep-2015,14.53,15.03,14.25,14.7,55300
BBGI,08-Sep-2015,3.96,4.2,3.96,4.2,2500
BBLU,08-Sep-2015,0.87,0.93,0.86,0.88,134600
BBOX,08-Sep-2015,15.14,15.14,14.5,14.6,103400
BBP,08-Sep-2015,32.63,33.13,32.3,33.11,6600
BBRG,08-Sep-2015,12.6,12.6,12.43,12.52,88700
BBRY,08-Sep-2015,7.43,7.55,7.29,7.4,4633800
BBSI,08-Sep-2015,35.4,35.4,34.37,34.78,68200
BCBP,08-Sep-2015,11.57,11.57,11.57,11.57,500
BCLI,08-Sep-2015,3.1,3.21,3.1,3.21,108900
BCOM,08-Sep-2015,19.31,19.31,19.31,19.31,0
BCOR,08-Sep-2015,13.44,13.65,13.16,13.29,321600
BCOV,08-Sep-2015,5.29,5.3,5.16,5.18,74800
BCPC,08-Sep-2015,57.94,58.18,56.93,57.55,87900
BCRX,08-Sep-2015,11.69,12.19,11.6,12.14,680700
BDBD,08-Sep-2015,8.41,8.44,8.14,8.38,583100
BDCV,08-Sep-2015,4.82,4.92,4.8,4.85,7400
BDE,08-Sep-2015,7.46,7.51,7.33,7.35,98800
BDGE,08-Sep-2015,26.23,26.99,26.07,26.82,32700
BDMS,08-Sep-2015,13.1,13.1,12.74,12.74,300
BDSI,08-Sep-2015,6.47,6.76,6.44,6.66,993100
BEAT,08-Sep-2015,15.98,16.35,15.68,16.11,887000
BEAV,08-Sep-2015,49.64,50.03,49.43,50,654400
BEBE,08-Sep-2015,1.16,1.22,1.16,1.19,366400
BECN,08-Sep-2015,36.01,36.57,35.92,36.24,371600
BELFA,08-Sep-2015,15.96,16.01,15.24,15.52,6200
BELFB,08-Sep-2015,18.89,18.89,18.31,18.38,48400
BFIN,08-Sep-2015,12.12,12.27,12.05,12.14,44200
BGCP,08-Sep-2015,8.98,9.07,8.88,9.05,1419700
BGFV,08-Sep-2015,11.43,11.75,11.37,11.51,204500
BHBK,08-Sep-2015,14.12,14.14,14.05,14.12,57100
BIB,08-Sep-2015,76.51,80.3,76,80.04,1052700
BICK,08-Sep-2015,19.28,19.28,19.28,19.28,400
BIDU,08-Sep-2015,151.34,152.87,146.03,148.18,4899700
BIIB,08-Sep-2015,306.91,309.22,302.55,308.74,1840900
BIND,08-Sep-2015,4.89,5.09,4.84,4.95,111800
BIOC,08-Sep-2015,2.1,2.25,2.09,2.17,503600
BIOD,08-Sep-2015,0.71,0.76,0.69,0.75,97100
BIOL,08-Sep-2015,1.52,1.59,1.52,1.55,28900
BIOS,08-Sep-2015,2.48,2.55,2.46,2.51,700300
BIS,08-Sep-2015,31.02,31.39,29.51,29.66,684700
BITI,08-Sep-2015,17.03,17.25,16.65,17.17,51700
BJRI,08-Sep-2015,45.22,45.93,44.55,45.79,334300
BKCC,08-Sep-2015,9.51,9.53,9.4,9.5,200400
BKEP,08-Sep-2015,6.4,6.6,6.37,6.48,20500
BKEPP,08-Sep-2015,7.81,7.95,7.81,7.95,2100
BKMU,08-Sep-2015,6.96,7.17,6.9,7.11,103600
BKSC,08-Sep-2015,16.51,17.27,15.82,16.5,18900
BLBD,08-Sep-2015,11.57,11.58,11.48,11.49,25800
BLCM,08-Sep-2015,16.25,17.1,16.05,16.92,319800
BLDP,08-Sep-2015,1.3,1.39,1.3,1.35,249400
BLDR,08-Sep-2015,15.81,16,15.53,15.73,1364200
BLFS,08-Sep-2015,2.47,2.53,2.35,2.37,97600
BLIN,08-Sep-2015,1.56,1.69,1.5,1.57,63300
BLKB,08-Sep-2015,57.78,58.95,56.97,58.66,174900
BLMN,08-Sep-2015,20.78,20.94,20.32,20.92,935400
BLMT,08-Sep-2015,21.19,21.35,21.1,21.23,16400
BLPH,08-Sep-2015,4.08,4.96,3.81,4.29,46900
BLRX,08-Sep-2015,1.7,1.78,1.7,1.74,217500
BLUE,08-Sep-2015,132.54,138.83,130.01,138.1,1323400
BMRC,08-Sep-2015,49,49,48.29,48.67,5300
BMRN,08-Sep-2015,129.19,133.1,126.82,132.59,944900
BMTC,08-Sep-2015,29.64,29.99,29.6,29.85,137600
BNCL,08-Sep-2015,12.51,13,12.48,12.96,813400
BNCN,08-Sep-2015,21.11,21.75,21.02,21.55,67300
BNDX,08-Sep-2015,52.86,53.01,52.79,53.01,908600
BNFT,08-Sep-2015,36.31,36.98,35.76,36.16,101100
BNSO,08-Sep-2015,1.27,1.27,1.26,1.27,2400
BNTC,08-Sep-2015,6.86,7.34,6.75,7.28,5600
BNTCW,08-Sep-2015,2.02,2.02,2.02,2.02,100
BOBE,08-Sep-2015,45.67,46.71,45.4,46.16,479200
BOCH,08-Sep-2015,5.77,5.81,5.73,5.79,18200
BOFI,08-Sep-2015,114.96,118.12,114.75,117.14,389700
BOJA,08-Sep-2015,21.4,21.4,20.92,21.13,100000
BOKF,08-Sep-2015,63.45,64.01,62.08,63.89,201000
BONA,08-Sep-2015,11.23,11.34,11.23,11.29,192800
BONT,08-Sep-2015,4.09,4.09,3.92,3.95,98900
BOOM,08-Sep-2015,10.06,10.16,9.92,9.96,114800
BOSC,08-Sep-2015,2.2,2.44,2.2,2.27,47300
BOTA,08-Sep-2015,2.15,2.2,2.12,2.13,33200
BOTJ,08-Sep-2015,10.95,11,10.94,11,1700
BPFH,08-Sep-2015,12,12.15,11.73,12.03,411100
BPFHP,08-Sep-2015,25.25,25.5,24.9,25.34,5500
BPMC,08-Sep-2015,28.78,29.98,28.42,29.86,83900
BPOP,08-Sep-2015,30.5,30.97,30.22,30.95,623600
BPOPM,08-Sep-2015,19,19,19,19,0
BPOPN,08-Sep-2015,19.7,19.9,19.7,19.9,1700
BPTH,08-Sep-2015,1.19,1.2,1.14,1.15,48200
BRCD,08-Sep-2015,10.26,10.39,10.17,10.39,2890600
BRCM,08-Sep-2015,51.28,52.5,51.28,52.45,3190700
BREW,08-Sep-2015,7.77,8.1,7.77,7.99,29500
BRID,08-Sep-2015,8.44,8.52,8.34,8.52,900
BRKL,08-Sep-2015,10.56,10.6,10.5,10.57,294400
BRKR,08-Sep-2015,18.17,18.17,17.89,18.08,740200
BRKS,08-Sep-2015,10.4,10.52,10.38,10.46,133800
BSET,08-Sep-2015,29.63,30.68,29.36,30.52,80500
BSF,08-Sep-2015,8.65,8.84,8.64,8.79,22700
BSFT,08-Sep-2015,32.67,33.09,32.18,33.01,172700
BSPM,08-Sep-2015,0.62,0.71,0.61,0.66,7500
BSQR,08-Sep-2015,6.18,6.4,5.93,6.39,171400
BSRR,08-Sep-2015,16.77,16.89,16.62,16.79,18000
BSTC,08-Sep-2015,49.57,51.37,48.54,51.26,82000
BUFF,08-Sep-2015,23.76,24.31,22.95,23.03,1655600
BUR,08-Sep-2015,1.74,1.84,1.74,1.84,11800
BUSE,08-Sep-2015,18.69,20.83,18.69,19.37,93400
BV,08-Sep-2015,5.19,5.19,5.09,5.09,576400
BVA,08-Sep-2015,3.84,3.84,3.64,3.64,4000
BVSN,08-Sep-2015,5.85,6.05,5.85,6.05,3200
BVXV,08-Sep-2015,4.02,4.29,3.86,4.11,177800
BWEN,08-Sep-2015,3.15,3.25,3.15,3.24,31700
BWFG,08-Sep-2015,18.37,18.37,17.85,18.1,11400
BWINA,08-Sep-2015,22.98,23.32,22.98,23.31,1000
BWINB,08-Sep-2015,22.55,22.67,22.22,22.45,21600
BWLD,08-Sep-2015,199.7,202.39,195.95,201.7,446600
BYBK,08-Sep-2015,5.03,5.19,5.03,5.14,22800
BYFC,08-Sep-2015,1.43,1.44,1.35,1.35,1800
BYLK,08-Sep-2015,13,13,12.8,12.85,14600
BZUN,08-Sep-2015,5.3,5.38,5.3,5.34,143600
CA,08-Sep-2015,27.57,28.1,27.31,28.08,3467100
CAAS,08-Sep-2015,6.1,6.1,5.9,5.9,28300
CAC,08-Sep-2015,40.45,40.53,40.11,40.53,8400
CACB,08-Sep-2015,5.33,5.37,5.32,5.36,53700
CACC,08-Sep-2015,199.1,203.16,196.63,202.5,94800
CACQ,08-Sep-2015,7.11,7.39,7.08,7.28,157800
CADT,08-Sep-2015,10,10,10,10,200
CADTR,08-Sep-2015,0.19,0.19,0.19,0.19,0
CADTU,08-Sep-2015,10.26,10.26,10.26,10.26,200
CAFD,08-Sep-2015,14.79,14.95,14.13,14.24,197300
CAKE,08-Sep-2015,54.1,54.2,53.68,54.03,367900
CALA,08-Sep-2015,6.2,6.49,6.03,6.44,484900
CALD,08-Sep-2015,16.17,17.06,15.99,16.91,708400
CALI,08-Sep-2015,0.82,0.82,0.82,0.82,3800
CALL,08-Sep-2015,9.22,9.36,9.14,9.23,106400
CALM,08-Sep-2015,54.34,55.87,53.98,55.64,624500
CAMB,08-Sep-2015,10.06,10.24,10.01,10.1,19100
CAMBW,08-Sep-2015,0.21,0.28,0.21,0.25,347200
CAMP,08-Sep-2015,16.11,16.29,15.95,16.22,378700
CAMT,08-Sep-2015,2.62,2.76,2.6,2.75,29300
CAPN,08-Sep-2015,2.4,3.45,2.32,2.53,7428700
CAPNW,08-Sep-2015,0.8,0.88,0.73,0.79,20900
CAPR,08-Sep-2015,4.42,4.5,4.25,4.26,15800
CAPX,08-Sep-2015,22.7,22.7,22.7,22.7,100
